deviceTime,aCoord[x],aCoord[y],aCoord[z],gCoord[x],gCoord[y],gCoord[z],mCoord[x],mCoord[y],mCoord[z],altPress,altMax,count,isOn
17429,0.14404296875,0.89404296875,0.25146484375,14.09912109375,3.204345703125,-43.060302734375,-7.492262363433838,-16.99464225769043,-34.614810943603516,-35.628421783447266,0.0,0,False
17439,0.1220703125,0.92529296875,0.25390625,11.3525390625,3.60107421875,-43.609619140625,-7.492262363433838,-16.99464225769043,-34.614810943603516,-35.59671401977539,0.0,0,False
17449,0.103515625,0.99072265625,0.23193359375,11.016845703125,1.15966796875,-43.365478515625,-7.492262363433838,-16.99464225769043,-34.614810943603516,-35.59671401977539,0.0,0,False
17459,0.08642578125,1.01513671875,0.24169921875,12.3291015625,-2.655029296875,-40.802001953125,-7.492262363433838,-16.99464225769043,-34.614810943603516,-35.59671401977539,0.0,0,False
17469,0.07958984375,0.99609375,0.23046875,15.625,-4.82177734375,-35.003662109375,-7.492262363433838,-16.99464225769043,-34.614810943603516,-35.5385856628418,0.0,0,False
17479,0.06787109375,0.98974609375,0.21337890625,18.4326171875,-4.974365234375,-25.7568359375,-7.492262363433838,-16.99464225769043,-34.614810943603516,-35.5385856628418,0.0,0,False
17489,0.05615234375,1.0107421875,0.1865234375,19.775390625,-7.50732421875,-17.9443359375,-7.492262363433838,-16.99464225769043,-34.614810943603516,-35.5385856628418,0.0,0,False
17499,0.05322265625,1.0380859375,0.18359375,19.59228515625,-14.34326171875,-14.862060546875,-7.492262363433838,-16.99464225769043,-34.614810943603516,-35.5385856628418,0.0,0,False
17509,0.0341796875,1.0595703125,0.19873046875,18.6767578125,-22.369384765625,-14.16015625,-7.492262363433838,-16.99464225769043,-34.614810943603516,-35.565006256103516,0.0,0,False
17523,0.01318359375,1.0546875,0.29345703125,18.157958984375,-25.2685546875,-10.406494140625,-7.492262363433838,-16.99464225769043,-34.614810943603516,-35.565006256103516,0.0,0,False
17533,0.01416015625,1.12060546875,0.33203125,18.73779296875,-20.294189453125,-7.50732421875,-7.857738494873047,-14.070834159851074,-37.07474899291992,-35.565006256103516,0.0,1,True
17544,0.02734375,1.2158203125,0.35498046875,17.974853515625,-15.19775390625,-8.209228515625,-7.857738494873047,-14.070834159851074,-37.07474899291992,-35.5385856628418,0.0,1,True
17554,0.01708984375,1.27001953125,0.35693359375,14.739990234375,-13.031005859375,-14.09912109375,-7.857738494873047,-14.070834159851074,-37.07474899291992,-35.5385856628418,0.0,1,True
17564,0.0126953125,1.2607421875,0.33349609375,9.33837890625,-13.18359375,-20.99609375,-7.857738494873047,-14.070834159851074,-37.07474899291992,-35.5385856628418,0.0,1,True
17574,0.02001953125,1.2001953125,0.314453125,3.0517578125,-14.22119140625,-25.7568359375,-7.857738494873047,-14.070834159851074,-37.07474899291992,-35.73411178588867,0.0,1,True
17584,0.00927734375,1.1337890625,0.28369140625,-2.838134765625,-15.2587890625,-26.580810546875,-7.857738494873047,-14.070834159851074,-37.07474899291992,-35.73411178588867,0.0,1,True
17594,-0.00732421875,1.08251953125,0.26708984375,-7.415771484375,-17.181396484375,-23.101806640625,-7.857738494873047,-14.070834159851074,-37.07474899291992,-35.73411178588867,0.0,1,True
17604,-0.0234375,1.03662109375,0.248046875,-9.521484375,-16.66259765625,-15.716552734375,-7.857738494873047,-14.070834159851074,-37.07474899291992,-35.73411178588867,0.0,0,False
17618,-0.09912109375,1.078125,0.23193359375,-7.659912109375,-8.392333984375,1.434326171875,-7.857738494873047,-14.070834159851074,-37.07474899291992,-35.691837310791016,0.0,1,True
17628,-0.162109375,1.06640625,0.1982421875,-3.997802734375,1.556396484375,14.5263671875,-7.857738494873047,-14.070834159851074,-37.07474899291992,-35.691837310791016,0.0,0,False
17638,-0.14990234375,0.99560546875,0.20166015625,1.373291015625,11.77978515625,25.909423828125,-7.857738494873047,-14.070834159851074,-37.07474899291992,-35.691837310791016,0.0,0,False
17648,-0.1201171875,0.94140625,0.19482421875,6.866455078125,20.233154296875,30.792236328125,-7.857738494873047,-14.070834159851074,-37.07474899291992,-35.496307373046875,0.0,0,False
17658,-0.07421875,0.93359375,0.20947265625,10.68115234375,21.54541015625,26.214599609375,-9.319643020629883,-14.070834159851074,-36.723331451416016,-35.496307373046875,0.0,0,False
17669,0.0,0.9609375,0.25048828125,10.25390625,16.2353515625,15.9912109375,-9.319643020629883,-14.070834159851074,-36.723331451416016,-35.496307373046875,0.0,0,False
17679,0.05078125,1.0615234375,0.259765625,5.645751953125,8.636474609375,4.39453125,-9.319643020629883,-14.070834159851074,-36.723331451416016,-35.496307373046875,0.0,0,False
17689,0.08447265625,1.16162109375,0.255859375,-2.9296875,-1.77001953125,-2.99072265625,-9.319643020629883,-14.070834159851074,-36.723331451416016,-35.3536262512207,0.0,1,True
17699,0.09765625,1.21044921875,0.26025390625,-12.87841796875,-8.758544921875,-1.922607421875,-9.319643020629883,-14.070834159851074,-36.723331451416016,-35.3536262512207,0.0,1,True
17714,0.037109375,1.248046875,0.24365234375,-24.96337890625,-7.32421875,12.26806640625,-9.319643020629883,-14.070834159851074,-36.723331451416016,-35.3536262512207,0.0,1,True
17724,-0.0185546875,1.23193359375,0.205078125,-29.388427734375,-1.922607421875,24.47509765625,-9.319643020629883,-14.070834159851074,-36.723331451416016,-35.570289611816406,0.0,1,True
17734,-0.06201171875,1.1787109375,0.1728515625,-30.2734375,3.0517578125,32.65380859375,-9.319643020629883,-14.070834159851074,-36.723331451416016,-35.570289611816406,0.0,1,True
17744,-0.08837890625,1.130859375,0.13916015625,-28.9306640625,5.7373046875,34.881591796875,-9.319643020629883,-14.070834159851074,-36.723331451416016,-35.570289611816406,0.0,1,True
17754,-0.0830078125,1.09326171875,0.1259765625,-26.031494140625,6.591796875,31.92138671875,-9.319643020629883,-14.070834159851074,-36.723331451416016,-35.850372314453125,0.0,1,True
17764,-0.06591796875,1.05810546875,0.142578125,-21.331787109375,6.317138671875,25.543212890625,-9.319643020629883,-14.070834159851074,-36.723331451416016,-35.850372314453125,0.0,0,False
17774,-0.04931640625,1.0517578125,0.16064453125,-14.801025390625,4.791259765625,16.876220703125,-9.319643020629883,-14.070834159851074,-36.723331451416016,-35.850372314453125,0.0,0,False
17784,-0.0263671875,1.0615234375,0.18115234375,-7.01904296875,3.265380859375,6.561279296875,-9.1369047164917,-14.619048118591309,-34.790523529052734,-35.850372314453125,0.0,0,False
17795,0.0009765625,1.09130859375,0.21337890625,3.96728515625,2.899169921875,-10.25390625,-9.1369047164917,-14.619048118591309,-34.790523529052734,-35.4117546081543,0.0,1,True
17824,0.0517578125,1.11962890625,0.20849609375,20.965576171875,5.889892578125,-43.792724609375,-9.1369047164917,-14.619048118591309,-34.790523529052734,-35.496307373046875,0.0,1,True
17835,0.05615234375,1.06005859375,0.203125,23.681640625,7.26318359375,-45.59326171875,-9.1369047164917,-14.619048118591309,-34.790523529052734,-35.496307373046875,0.0,0,False
17845,0.072265625,0.9892578125,0.1943359375,28.86962890625,12.8173828125,-44.281005859375,-9.1369047164917,-14.619048118591309,-34.790523529052734,-35.496307373046875,0.0,0,False
17855,0.08056640625,0.9365234375,0.19140625,32.40966796875,18.798828125,-38.421630859375,-9.1369047164917,-14.619048118591309,-34.790523529052734,-35.496307373046875,0.0,0,False
17865,0.08447265625,0.8955078125,0.189453125,31.890869140625,20.782470703125,-28.076171875,-9.1369047164917,-14.619048118591309,-34.790523529052734,-35.80281066894531,0.0,0,False
17875,0.095703125,0.87646484375,0.19384765625,27.099609375,16.2353515625,-21.881103515625,-9.1369047164917,-14.619048118591309,-34.790523529052734,-35.80281066894531,0.0,0,False
17885,0.103515625,0.87548828125,0.19921875,19.95849609375,9.246826171875,-15.472412109375,-9.1369047164917,-14.619048118591309,-34.790523529052734,-35.80281066894531,0.0,0,False
17895,0.10595703125,0.8681640625,0.20361328125,16.11328125,5.401611328125,-11.505126953125,-9.1369047164917,-14.619048118591309,-34.790523529052734,-35.633705139160156,0.0,0,False
17905,0.09619140625,0.87060546875,0.19970703125,6.011962890625,-2.38037109375,3.692626953125,-9.68511962890625,-12.974405288696289,-36.371910095214844,-35.7024040222168,0.0,0,False
17923,0.0458984375,0.87939453125,0.18701171875,-0.91552734375,-3.0517578125,19.927978515625,-9.68511962890625,-12.974405288696289,-36.371910095214844,-35.7024040222168,0.0,0,False
17933,0.01904296875,0.90478515625,0.1787109375,-4.791259765625,-3.021240234375,26.67236328125,-9.68511962890625,-12.974405288696289,-36.371910095214844,-35.82394790649414,0.0,0,False
17943,-0.0068359375,0.9462890625,0.1767578125,-7.6904296875,-3.5400390625,28.6865234375,-9.68511962890625,-12.974405288696289,-36.371910095214844,-35.82394790649414,0.0,0,False
17953,-0.0263671875,0.9951171875,0.173828125,-9.918212890625,-5.401611328125,27.313232421875,-9.68511962890625,-12.974405288696289,-36.371910095214844,-35.82394790649414,0.0,0,False
17963,-0.0439453125,1.01904296875,0.1767578125,-10.68115234375,-6.378173828125,25.0244140625,-9.68511962890625,-12.974405288696289,-36.371910095214844,-35.82394790649414,0.0,0,False
17973,-0.0615234375,1.02392578125,0.19091796875,-9.6435546875,-4.5166015625,22.918701171875,-9.68511962890625,-12.974405288696289,-36.371910095214844,-35.491024017333984,0.0,0,False
17983,-0.080078125,1.0302734375,0.19384765625,-6.927490234375,0.1220703125,20.538330078125,-9.68511962890625,-12.974405288696289,-36.371910095214844,-35.491024017333984,0.0,0,False
17993,-0.09228515625,1.048828125,0.19091796875,-4.486083984375,4.638671875,15.80810546875,-9.68511962890625,-12.974405288696289,-36.371910095214844,-35.491024017333984,0.0,0,False
18003,-0.080078125,1.06005859375,0.181640625,-3.35693359375,6.134033203125,8.4228515625,-9.68511962890625,-12.974405288696289,-36.371910095214844,-35.723541259765625,0.0,0,False
18018,-0.04296875,1.09814453125,0.1787109375,-3.47900390625,4.241943359375,-6.256103515625,-9.68511962890625,-12.974405288696289,-36.371910095214844,-35.723541259765625,0.0,1,True
18028,-0.0322265625,1.12255859375,0.1689453125,-3.570556640625,2.50244140625,-13.885498046875,-9.1369047164917,-14.253571510314941,-35.14194107055664,-35.723541259765625,0.0,1,True
18038,-0.01611328125,1.11279296875,0.16064453125,-2.25830078125,1.89208984375,-16.998291015625,-9.1369047164917,-14.253571510314941,-35.14194107055664,-35.33248519897461,0.0,1,True
18049,-0.0009765625,1.083984375,0.14990234375,2.044677734375,2.410888671875,-16.448974609375,-9.1369047164917,-14.253571510314941,-35.14194107055664,-35.33248519897461,0.0,0,False
18059,0.015625,1.0244140625,0.13916015625,9.429931640625,3.936767578125,-12.939453125,-9.1369047164917,-14.253571510314941,-35.14194107055664,-35.33248519897461,0.0,0,False
18069,0.03125,0.974609375,0.1416015625,18.24951171875,5.4931640625,-8.148193359375,-9.1369047164917,-14.253571510314941,-35.14194107055664,-35.33248519897461,0.0,0,False
18079,0.0458984375,0.96923828125,0.14697265625,26.092529296875,6.378173828125,-4.119873046875,-9.1369047164917,-14.253571510314941,-35.14194107055664,-35.40118408203125,0.0,0,False
18089,0.0693359375,0.984375,0.16845703125,30.670166015625,6.988525390625,-1.007080078125,-9.1369047164917,-14.253571510314941,-35.14194107055664,-35.40118408203125,0.0,0,False
18099,0.07421875,0.994140625,0.15869140625,30.2734375,5.92041015625,0.79345703125,-9.1369047164917,-14.253571510314941,-35.14194107055664,-35.40118408203125,0.0,0,False
18110,0.072265625,0.970703125,0.15869140625,23.529052734375,2.62451171875,1.190185546875,-9.1369047164917,-14.253571510314941,-35.14194107055664,-35.66541290283203,0.0,0,False
18120,0.06494140625,0.93798828125,0.158203125,16.998291015625,1.129150390625,2.288818359375,-9.1369047164917,-14.253571510314941,-35.14194107055664,-35.66541290283203,0.0,0,False
18130,0.0634765625,0.90576171875,0.15673828125,9.796142578125,0.152587890625,4.486083984375,-9.1369047164917,-14.253571510314941,-35.14194107055664,-35.66541290283203,0.0,0,False
18140,0.0576171875,0.87744140625,0.15234375,3.204345703125,-0.030517578125,6.8359375,-9.1369047164917,-14.253571510314941,-35.14194107055664,-35.66541290283203,0.0,0,False
18150,0.0419921875,0.8759765625,0.14697265625,0.3662109375,-0.1220703125,8.23974609375,-10.598810195922852,-12.426191329956055,-37.60187911987305,-35.39590072631836,0.0,0,False
18160,0.02490234375,0.90771484375,0.14013671875,-6.744384765625,-1.220703125,11.138916015625,-10.598810195922852,-12.426191329956055,-37.60187911987305,-35.39590072631836,0.0,0,False
18170,0.00341796875,0.9423828125,0.14111328125,-10.80322265625,-3.570556640625,9.70458984375,-10.598810195922852,-12.426191329956055,-37.60187911987305,-35.39590072631836,0.0,0,False
18180,-0.01416015625,0.98681640625,0.14404296875,-13.275146484375,-5.06591796875,6.65283203125,-10.598810195922852,-12.426191329956055,-37.60187911987305,-35.5385856628418,0.0,0,False
18190,-0.0302734375,1.02099609375,0.14306640625,-13.85498046875,-4.8828125,4.852294921875,-10.598810195922852,-12.426191329956055,-37.60187911987305,-35.5385856628418,0.0,0,False
18204,-0.02001953125,1.02587890625,0.13232421875,-10.955810546875,-3.448486328125,1.922607421875,-10.598810195922852,-12.426191329956055,-37.60187911987305,-35.5385856628418,0.0,0,False
18214,-0.00634765625,1.02392578125,0.12353515625,-5.79833984375,-2.685546875,1.312255859375,-10.598810195922852,-12.426191329956055,-37.60187911987305,-35.5385856628418,0.0,0,False
18224,0.001953125,1.0380859375,0.14013671875,-0.091552734375,-2.593994140625,1.251220703125,-10.598810195922852,-12.426191329956055,-37.60187911987305,-35.73411178588867,0.0,0,False
18234,0.0087890625,1.04541015625,0.1484375,3.90625,-2.9296875,2.899169921875,-10.598810195922852,-12.426191329956055,-37.60187911987305,-35.73411178588867,0.0,0,False
18244,0.0185546875,1.0380859375,0.14501953125,5.950927734375,-2.74658203125,5.279541015625,-10.598810195922852,-12.426191329956055,-37.60187911987305,-35.73411178588867,0.0,0,False
18254,0.0185546875,1.03564453125,0.166015625,6.378173828125,-3.0517578125,6.8359375,-10.598810195922852,-12.426191329956055,-37.60187911987305,-35.68126678466797,0.0,0,False
18264,0.02685546875,1.017578125,0.171875,5.43212890625,-3.265380859375,7.171630859375,-10.598810195922852,-12.426191329956055,-37.60187911987305,-35.68126678466797,0.0,0,False
18274,0.0263671875,1.0029296875,0.18212890625,3.570556640625,-2.227783203125,8.270263671875,-9.319643020629883,-13.339881896972656,-37.07474899291992,-35.68126678466797,0.0,0,False
18284,0.0283203125,1.02197265625,0.1650390625,2.62451171875,-0.030517578125,8.575439453125,-9.319643020629883,-13.339881896972656,-37.07474899291992,-35.68126678466797,0.0,0,False
18314,0.08935546875,1.0302734375,0.17578125,-0.274658203125,3.509521484375,2.960205078125,-9.319643020629883,-13.339881896972656,-37.07474899291992,-35.61256790161133,0.0,0,False
18324,0.0908203125,1.0390625,0.17138671875,-0.48828125,4.180908203125,1.251220703125,-9.319643020629883,-13.339881896972656,-37.07474899291992,-35.25850296020508,0.0,0,False
18334,0.09326171875,1.0341796875,0.16162109375,-0.335693359375,3.41796875,1.190185546875,-9.319643020629883,-13.339881896972656,-37.07474899291992,-35.25850296020508,0.0,0,False
18344,0.0986328125,1.01171875,0.15673828125,0.701904296875,2.5634765625,2.8076171875,-9.319643020629883,-13.339881896972656,-37.07474899291992,-35.25850296020508,0.0,0,False
18354,0.09423828125,0.99560546875,0.1474609375,2.5634765625,1.77001953125,4.7607421875,-9.319643020629883,-13.339881896972656,-37.07474899291992,-35.25850296020508,0.0,0,False
18364,0.09326171875,0.97900390625,0.1474609375,4.241943359375,0.213623046875,6.256103515625,-9.319643020629883,-13.339881896972656,-37.07474899291992,-35.269073486328125,0.0,0,False
18374,0.0791015625,0.9873046875,0.14501953125,5.035400390625,-1.220703125,6.500244140625,-9.319643020629883,-13.339881896972656,-37.07474899291992,-35.269073486328125,0.0,0,False
18384,0.05810546875,0.984375,0.14404296875,4.33349609375,-3.570556640625,5.67626953125,-9.319643020629883,-13.339881896972656,-37.07474899291992,-35.269073486328125,0.0,0,False
18394,0.0361328125,0.97119140625,0.14111328125,3.082275390625,-4.913330078125,5.584716796875,-9.867856979370117,-14.619048118591309,-36.54762268066406,-35.59671401977539,0.0,0,False
18411,-0.00732421875,0.98046875,0.13623046875,0.091552734375,-4.669189453125,4.94384765625,-9.867856979370117,-14.619048118591309,-36.54762268066406,-35.59671401977539,0.0,0,False
18421,-0.00830078125,1.00830078125,0.14111328125,-1.8310546875,-3.90625,3.021240234375,-9.867856979370117,-14.619048118591309,-36.54762268066406,-35.59671401977539,0.0,0,False
18432,-0.00634765625,1.02197265625,0.13916015625,-3.570556640625,-3.0517578125,0.1220703125,-9.867856979370117,-14.619048118591309,-36.54762268066406,-35.52273178100586,0.0,0,False
18442,0.00048828125,1.005859375,0.1552734375,-5.06591796875,-2.197265625,-2.25830078125,-9.867856979370117,-14.619048118591309,-36.54762268066406,-35.52273178100586,0.0,0,False
18452,0.00439453125,1.00244140625,0.16162109375,-5.706787109375,-1.46484375,-3.082275390625,-9.867856979370117,-14.619048118591309,-36.54762268066406,-35.52273178100586,0.0,0,False
18462,0.0087890625,1.0185546875,0.16162109375,-5.67626953125,-0.48828125,-2.960205078125,-9.867856979370117,-14.619048118591309,-36.54762268066406,-35.52273178100586,0.0,0,False
18472,0.0146484375,1.033203125,0.162109375,-5.43212890625,0.18310546875,-2.5634765625,-9.867856979370117,-14.619048118591309,-36.54762268066406,-34.988990783691406,0.0,0,False
18482,0.0185546875,1.0439453125,0.1650390625,-4.638671875,0.579833984375,-2.01416015625,-9.867856979370117,-14.619048118591309,-36.54762268066406,-34.988990783691406,0.0,0,False
18492,0.02099609375,1.05859375,0.16650390625,-3.509521484375,0.640869140625,-1.3427734375,-9.867856979370117,-14.619048118591309,-36.54762268066406,-34.988990783691406,0.0,0,False
18506,0.01806640625,1.0556640625,0.16455078125,-1.617431640625,1.28173828125,1.15966796875,-9.867856979370117,-14.619048118591309,-36.54762268066406,-35.422325134277344,0.0,0,False
18516,0.015625,1.05615234375,0.16943359375,-0.579833984375,3.082275390625,3.60107421875,-8.954166412353516,-14.070834159851074,-36.371910095214844,-35.422325134277344,0.0,0,False
18527,0.00927734375,1.06689453125,0.1767578125,-0.244140625,5.4931640625,4.8828125,-8.954166412353516,-14.070834159851074,-36.371910095214844,-35.422325134277344,0.0,0,False
18537,0.00439453125,1.07763671875,0.185546875,-0.732421875,7.38525390625,3.509521484375,-8.954166412353516,-14.070834159851074,-36.371910095214844,-35.40118408203125,0.0,0,False
18547,0.013671875,1.091796875,0.201171875,-2.13623046875,9.185791015625,-0.1220703125,-8.954166412353516,-14.070834159851074,-36.371910095214844,-35.40118408203125,0.0,1,True
18557,0.03076171875,1.10546875,0.22314453125,-3.96728515625,10.1318359375,-5.0048828125,-8.954166412353516,-14.070834159851074,-36.371910095214844,-35.40118408203125,0.0,1,True
18567,0.05810546875,1.125,0.2421875,-5.584716796875,9.765625,-9.82666015625,-8.954166412353516,-14.070834159851074,-36.371910095214844,-35.40118408203125,0.0,1,True
18577,0.076171875,1.13916015625,0.2470703125,-6.8359375,8.819580078125,-13.458251953125,-8.954166412353516,-14.070834159851074,-36.371910095214844,-35.19508743286133,0.0,1,True
18587,0.0947265625,1.130859375,0.2373046875,-7.537841796875,7.50732421875,-13.946533203125,-8.954166412353516,-14.070834159851074,-36.371910095214844,-35.19508743286133,0.0,1,True
18601,0.1162109375,1.07861328125,0.21142578125,-6.744384765625,6.439208984375,-8.575439453125,-8.954166412353516,-14.070834159851074,-36.371910095214844,-35.19508743286133,0.0,1,True
18611,0.12060546875,1.04638671875,0.18896484375,-4.669189453125,5.126953125,-1.861572265625,-8.954166412353516,-14.070834159851074,-36.371910095214844,-35.40118408203125,0.0,0,False
18621,0.109375,1.02099609375,0.17431640625,-1.46484375,4.364013671875,5.584716796875,-8.954166412353516,-14.070834159851074,-36.371910095214844,-35.40118408203125,0.0,0,False
18631,0.0732421875,0.97900390625,0.15966796875,2.166748046875,4.69970703125,12.664794921875,-8.954166412353516,-14.070834159851074,-36.371910095214844,-35.40118408203125,0.0,0,False
18641,0.0322265625,0.91650390625,0.1494140625,5.92041015625,7.14111328125,17.791748046875,-9.502381324768066,-12.791666984558105,-36.19620132446289,-35.4117546081543,0.0,0,False
18652,-0.00048828125,0.85888671875,0.1494140625,8.758544921875,10.650634765625,19.53125,-9.502381324768066,-12.791666984558105,-36.19620132446289,-35.4117546081543,0.0,0,False
18662,-0.017578125,0.8359375,0.1640625,9.368896484375,12.847900390625,17.120361328125,-9.502381324768066,-12.791666984558105,-36.19620132446289,-35.4117546081543,0.0,0,False
18672,-0.01953125,0.84765625,0.18115234375,6.866455078125,13.00048828125,11.8408203125,-9.502381324768066,-12.791666984558105,-36.19620132446289,-35.4117546081543,0.0,0,False
18682,-0.0068359375,0.88330078125,0.1953125,1.77001953125,11.566162109375,5.31005859375,-9.502381324768066,-12.791666984558105,-36.19620132446289,-35.5914306640625,0.0,0,False
18697,0.01904296875,0.92822265625,0.20458984375,-7.659912109375,5.645751953125,-3.0517578125,-9.502381324768066,-12.791666984558105,-36.19620132446289,-35.5914306640625,0.0,0,False
18707,0.03515625,0.93408203125,0.2060546875,-12.725830078125,2.50244140625,-4.5166015625,-9.502381324768066,-12.791666984558105,-36.19620132446289,-35.5914306640625,0.0,0,False
18717,0.03125,0.94775390625,0.193359375,-15.411376953125,2.044677734375,-2.410888671875,-9.502381324768066,-12.791666984558105,-36.19620132446289,-35.66541290283203,0.0,0,False
18727,0.02978515625,0.9609375,0.181640625,-15.93017578125,3.265380859375,1.708984375,-9.502381324768066,-12.791666984558105,-36.19620132446289,-35.66541290283203,0.0,0,False
18737,0.033203125,0.9677734375,0.173828125,-14.495849609375,4.730224609375,5.67626953125,-9.502381324768066,-12.791666984558105,-36.19620132446289,-35.66541290283203,0.0,0,False
18747,0.03662109375,0.97802734375,0.14892578125,-11.505126953125,5.9814453125,8.514404296875,-9.502381324768066,-12.791666984558105,-36.19620132446289,-35.66541290283203,0.0,0,False
18757,-0.0322265625,1.015625,0.162109375,-7.080078125,5.950927734375,10.009765625,-9.502381324768066,-12.791666984558105,-36.19620132446289,-35.7552490234375,0.0,0,False
18767,-0.140625,1.0751953125,0.2041015625,-3.814697265625,7.8125,10.43701171875,-8.040475845336914,-14.253571510314941,-36.54762268066406,-35.7552490234375,0.0,1,True
18778,-0.21728515625,1.09765625,0.271484375,2.777099609375,19.53125,5.523681640625,-8.040475845336914,-14.253571510314941,-36.54762268066406,-35.7552490234375,0.0,1,True
18807,-0.04296875,1.181640625,0.34521484375,14.068603515625,37.4755859375,14.95361328125,-8.040475845336914,-14.253571510314941,-36.54762268066406,-35.61785125732422,0.0,1,True
18818,0.14404296875,1.0439453125,0.33154296875,18.24951171875,43.426513671875,18.341064453125,-8.040475845336914,-14.253571510314941,-36.54762268066406,-35.61785125732422,0.0,1,True
18828,0.16845703125,0.9833984375,0.337890625,19.927978515625,41.015625,20.294189453125,-8.040475845336914,-14.253571510314941,-36.54762268066406,-35.570289611816406,0.0,0,False
18838,0.11572265625,0.98779296875,0.3037109375,15.2587890625,35.247802734375,20.477294921875,-8.040475845336914,-14.253571510314941,-36.54762268066406,-35.570289611816406,0.0,0,False
18848,0.06396484375,0.95703125,0.29541015625,5.0048828125,31.43310546875,15.93017578125,-8.040475845336914,-14.253571510314941,-36.54762268066406,-35.570289611816406,0.0,0,False
18859,0.0419921875,0.92529296875,0.26171875,-7.049560546875,29.266357421875,6.8359375,-8.040475845336914,-14.253571510314941,-36.54762268066406,-35.565006256103516,0.0,0,False
18869,0.05615234375,0.88427734375,0.22509765625,-20.904541015625,28.045654296875,-4.8828125,-8.040475845336914,-14.253571510314941,-36.54762268066406,-35.565006256103516,0.0,0,False
18879,0.02197265625,0.87939453125,0.171875,-34.027099609375,26.85546875,-18.585205078125,-8.040475845336914,-14.253571510314941,-36.54762268066406,-35.565006256103516,0.0,0,False
18889,0.00634765625,0.88818359375,0.1591796875,-43.45703125,23.529052734375,-28.594970703125,-10.0505952835083,-15.167262077331543,-33.9119758605957,-35.565006256103516,0.0,0,False
18907,-0.0576171875,0.94091796875,0.080078125,-54.26025390625,30.426025390625,-37.078857421875,-10.0505952835083,-15.167262077331543,-33.9119758605957,-35.623138427734375,0.0,0,False
18917,-0.1806640625,1.14013671875,0.046875,-48.40087890625,40.924072265625,-37.78076171875,-10.0505952835083,-15.167262077331543,-33.9119758605957,-35.623138427734375,0.0,1,True
18927,-0.0869140625,1.06591796875,0.23046875,-36.07177734375,28.472900390625,-38.177490234375,-10.0505952835083,-15.167262077331543,-33.9119758605957,-35.565006256103516,0.0,0,False
18937,-0.0537109375,0.96240234375,0.3349609375,-35.491943359375,26.4892578125,-42.90771484375,-10.0505952835083,-15.167262077331543,-33.9119758605957,-35.565006256103516,0.0,0,False
18947,-0.0849609375,0.94677734375,0.37158203125,-44.12841796875,27.2216796875,-45.654296875,-10.0505952835083,-15.167262077331543,-33.9119758605957,-35.565006256103516,0.0,0,False
18957,-0.09765625,0.98193359375,0.390625,-54.13818359375,21.148681640625,-45.257568359375,-10.0505952835083,-15.167262077331543,-33.9119758605957,-35.565006256103516,0.0,0,False
18967,-0.0732421875,0.98193359375,0.4189453125,-61.70654296875,17.791748046875,-43.304443359375,-10.0505952835083,-15.167262077331543,-33.9119758605957,-35.95606231689453,0.0,0,False
18977,-0.076171875,0.9482421875,0.41455078125,-67.81005859375,17.608642578125,-40.58837890625,-10.0505952835083,-15.167262077331543,-33.9119758605957,-35.95606231689453,0.0,0,False
18987,-0.087890625,0.91796875,0.38525390625,-70.068359375,19.134521484375,-37.29248046875,-10.0505952835083,-15.167262077331543,-33.9119758605957,-35.95606231689453,0.0,0,False
19001,-0.11328125,0.89892578125,0.35791015625,-69.39697265625,21.05712890625,-30.426025390625,-10.0505952835083,-15.167262077331543,-33.9119758605957,-35.86622619628906,0.0,0,False
19011,-0.10400390625,0.8974609375,0.38671875,-67.9931640625,22.4609375,-26.519775390625,-10.781547546386719,-11.512500762939453,-27.93784523010254,-35.86622619628906,0.0,0,False
19021,-0.11181640625,0.890625,0.345703125,-65.36865234375,25.604248046875,-24.658203125,-10.781547546386719,-11.512500762939453,-27.93784523010254,-35.86622619628906,0.0,0,False
19031,-0.0751953125,1.02587890625,0.2783203125,-61.34033203125,17.15087890625,-27.679443359375,-10.781547546386719,-11.512500762939453,-27.93784523010254,-35.86622619628906,0.0,0,False
19041,-0.07373046875,0.849609375,0.3916015625,-55.419921875,18.6767578125,-36.62109375,-10.781547546386719,-11.512500762939453,-27.93784523010254,-35.55443572998047,0.0,0,False
19051,-0.09619140625,0.830078125,0.36962890625,-54.3212890625,22.613525390625,-35.2783203125,-10.781547546386719,-11.512500762939453,-27.93784523010254,-35.55443572998047,0.0,0,False
19061,0.01708984375,0.96337890625,0.4326171875,-50.323486328125,21.54541015625,-29.571533203125,-10.781547546386719,-11.512500762939453,-27.93784523010254,-35.55443572998047,0.0,0,False
19072,0.0830078125,1.0615234375,0.35302734375,-45.71533203125,16.448974609375,-26.092529296875,-10.781547546386719,-11.512500762939453,-27.93784523010254,-35.559722900390625,0.0,1,True
19082,0.1953125,1.11181640625,0.39990234375,-40.008544921875,-1.007080078125,-20.111083984375,-10.781547546386719,-11.512500762939453,-27.93784523010254,-35.559722900390625,0.0,1,True
19096,0.0458984375,1.06884765625,0.37353515625,-27.4658203125,-21.8505859375,-2.044677734375,-10.781547546386719,-11.512500762939453,-27.93784523010254,-35.559722900390625,0.0,1,True
19106,-0.08984375,0.94580078125,0.439453125,-19.47021484375,-26.611328125,-0.091552734375,-10.781547546386719,-11.512500762939453,-27.93784523010254,-35.115821838378906,0.0,0,False
